left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
156.521744 186.956512 0.150168 
158.695648 171.739136 0.402472 
162.500000 154.347824 0.534972 
159.782608 135.326080 0.576113 
157.065216 121.739128 0.675531 
153.804352 153.260864 0.108524 
157.608688 140.760864 0.185525 
148.369568 140.760864 0.183495 
150.000000 134.239136 0.179403 
145.108688 155.978256 0.102931 
143.478256 149.456528 0.156435 
144.021744 147.826080 0.212880 
147.826080 149.456528 0.183402 
141.304352 167.391296 0.093578 
139.673920 158.695648 0.162860 
139.673920 158.152176 0.233240 
142.934784 160.869568 0.159286 
136.956528 170.108688 0.151718 
135.326080 162.500000 0.140376 
135.326080 159.782608 0.144021 
137.500000 161.413040 0.091619 


