left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.064503 
219.021744 216.304352 0.026504 
176.630432 226.086960 0.011087 
174.456528 219.565216 0.019779 
169.021744 224.456512 0.010595 
225.543472 179.347824 0.011125 
227.717392 210.326080 0.009079 
223.913040 214.130432 0.007253 
223.369568 215.217392 0.004722 
228.260864 189.673904 0.009163 
219.565216 225.000000 0.010093 
223.369568 221.739136 0.005900 
223.369568 215.760864 0.002747 
226.086960 191.847824 0.010177 
219.021744 225.543472 0.011307 
210.869568 238.586960 0.007589 
213.043472 245.108688 0.005281 
220.108688 171.195648 0.015173 
238.043472 189.130432 0.010029 
240.217392 192.934784 0.006969 
203.260864 244.021744 0.005902 


