left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052139 
219.021744 215.217392 0.023568 
178.260864 226.630432 0.011431 
176.086960 216.304352 0.020703 
169.021744 224.456512 0.010472 
220.652176 197.826080 0.008060 
227.717392 214.673904 0.008451 
226.630432 210.869568 0.006646 
223.913040 210.869568 0.003316 
225.000000 195.652176 0.007892 
220.108688 225.000000 0.010772 
222.826080 224.456512 0.005758 
224.456512 212.500000 0.001619 
225.000000 194.021744 0.008153 
219.021744 226.086960 0.011922 
211.413040 236.956512 0.007933 
207.608688 243.478256 0.005277 
215.217392 197.282608 0.011787 
236.956512 192.934784 0.009084 
211.413040 238.043472 0.007172 
207.608688 242.391296 0.006035 


