left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.083161 
217.934784 216.304352 0.023747 
179.347824 229.891296 0.011682 
175.000000 219.021744 0.016671 
170.652176 224.456512 0.008306 
222.826080 205.434784 0.008886 
227.717392 207.065216 0.009006 
225.000000 207.065216 0.007275 
223.913040 209.239136 0.004592 
228.804352 191.847824 0.009386 
220.108688 224.456512 0.010826 
223.369568 221.739136 0.006094 
154.347824 169.021744 0.002679 
219.565216 163.043472 0.015892 
219.021744 225.543472 0.011942 
209.239136 238.586960 0.008261 
207.608688 245.108688 0.005932 
218.478256 166.304352 0.024307 
238.043472 190.217392 0.009537 
206.521744 241.847824 0.007521 
203.804352 244.565216 0.006502 


