left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.056007 
202.717392 220.108688 0.023792 
177.173904 227.717392 0.012036 
176.086960 216.304352 0.021681 
168.478256 224.456512 0.009889 
220.108688 208.695648 0.008237 
222.282608 221.195648 0.008367 
226.630432 208.152176 0.006546 
223.913040 211.413040 0.003331 
221.195648 217.934784 0.008128 
220.108688 224.456512 0.010808 
222.282608 223.913040 0.005753 
181.521744 246.739120 0.001782 
225.000000 194.565216 0.008235 
219.021744 225.543472 0.012116 
210.869568 237.500000 0.008149 
207.065216 244.565216 0.005631 
215.760864 215.217392 0.009972 
207.065216 234.239120 0.009824 
210.869568 239.130432 0.007383 
207.608688 242.934784 0.006351 


