left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.113542 
216.847824 216.304352 0.023646 
208.152176 209.782608 0.012762 
174.456528 220.108688 0.018193 
170.108688 225.000000 0.009457 
223.369568 205.434784 0.009606 
227.717392 206.521744 0.009314 
224.456512 207.065216 0.007473 
223.913040 208.152176 0.004852 
229.891296 192.391296 0.009658 
220.108688 223.913040 0.011236 
223.369568 221.195648 0.006268 
223.369568 213.043472 0.002822 
219.021744 163.043472 0.016053 
219.565216 224.456512 0.012304 
210.869568 238.043472 0.008079 
212.500000 244.565216 0.005522 
218.478256 166.304352 0.024344 
238.043472 190.217392 0.009533 
211.413040 239.130432 0.007236 
207.065216 243.478256 0.006110 


