left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 136.956528 0.196359 
193.478256 217.934784 0.049729 
190.217392 228.804352 0.021777 
181.521744 235.869568 0.011227 
176.630432 206.521744 0.004242 
219.565216 207.065216 0.014296 
223.369568 205.978256 0.009909 
222.282608 206.521744 0.007593 
219.565216 211.956512 0.005169 
220.652176 210.869568 0.009445 
222.282608 215.760864 0.008085 
220.652176 232.608688 0.005413 
180.434784 244.565216 0.002668 
219.021744 211.413040 0.013065 
220.652176 225.000000 0.010441 
217.391296 236.413040 0.008431 
217.391296 240.217392 0.006051 
214.130432 213.586960 0.022204 
210.326080 219.021744 0.008416 
220.108688 244.565216 0.007324 
219.021744 244.021744 0.006465 


