left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.826080 147.826080 0.045395 
218.478256 215.760864 0.022655 
209.239136 206.521744 0.013204 
166.847824 153.260864 0.010746 
176.086960 228.804352 0.007266 
228.260864 218.478256 0.008228 
222.826080 222.282608 0.009248 
227.717392 215.217392 0.006831 
158.695648 142.391296 0.004548 
230.978256 215.217392 0.008294 
221.195648 223.913040 0.011235 
223.369568 224.456512 0.006039 
158.695648 141.304352 0.004160 
221.195648 215.760864 0.007936 
220.652176 224.456512 0.011971 
221.195648 231.521744 0.007858 
217.934784 239.673904 0.004757 
218.478256 213.586960 0.009666 
236.956512 196.739136 0.008395 
218.478256 235.869568 0.007110 
214.673904 240.217392 0.005571 


