left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.066466 
219.021744 216.304352 0.027090 
207.065216 210.869568 0.011015 
175.000000 221.195648 0.018462 
171.195648 225.000000 0.010303 
224.456512 183.152176 0.011449 
228.260864 211.956512 0.009147 
224.456512 214.673904 0.007262 
223.369568 215.760864 0.004827 
227.717392 190.760864 0.009304 
219.565216 225.543472 0.010236 
223.913040 221.195648 0.005999 
223.913040 215.760864 0.002893 
225.543472 193.478256 0.010296 
219.021744 226.086960 0.011554 
211.956512 237.500000 0.007576 
214.673904 245.108688 0.004988 
219.565216 171.195648 0.015704 
238.586960 188.586960 0.010065 
240.760864 193.478256 0.007087 
208.695648 244.565216 0.005738 


