left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.000000 0.105680 
216.304352 216.847824 0.023135 
207.065216 210.326080 0.011811 
174.456528 220.108688 0.018360 
170.108688 225.000000 0.009554 
223.369568 205.978256 0.009391 
227.717392 206.521744 0.009204 
224.456512 207.065216 0.007351 
223.913040 208.695648 0.004650 
229.891296 191.847824 0.009379 
220.108688 223.913040 0.010841 
223.369568 221.195648 0.006129 
223.369568 213.586960 0.002695 
219.021744 163.043472 0.016719 
219.565216 225.000000 0.011995 
210.326080 238.586960 0.007992 
212.500000 244.565216 0.005458 
218.478256 165.217392 0.024625 
237.500000 190.217392 0.009409 
210.869568 240.217392 0.007161 
205.978256 243.478256 0.006070 


