left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.048957 
218.478256 215.760864 0.023512 
209.782608 206.521744 0.013750 
175.543472 227.173904 0.011710 
173.913040 227.173904 0.008741 
220.108688 211.413040 0.007887 
221.739136 222.826080 0.008606 
227.717392 214.673904 0.006557 
150.543472 162.500000 0.003882 
229.891296 215.217392 0.007923 
220.108688 224.456512 0.010700 
221.739136 225.543472 0.005697 
155.978256 164.673904 0.002356 
220.108688 215.217392 0.007732 
219.565216 225.000000 0.011613 
219.021744 232.608688 0.007388 
214.130432 240.217392 0.004541 
215.760864 197.826080 0.009738 
214.130432 221.195648 0.008675 
216.847824 235.869568 0.006773 
213.043472 240.217392 0.005428 


