left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029670 
219.565216 225.543472 0.019233 
206.521744 202.173904 0.011379 
201.630432 221.739136 0.010227 
204.347824 233.152176 0.005890 
220.652176 214.130432 0.012669 
207.065216 220.108688 0.008752 
225.543472 222.826080 0.007087 
215.760864 233.152176 0.003779 
215.760864 215.217392 0.008935 
221.195648 219.021744 0.007376 
225.543472 221.739136 0.005789 
216.304352 238.043472 0.002283 
213.586960 215.217392 0.008838 
221.195648 219.021744 0.009361 
222.826080 225.543472 0.007514 
217.934784 236.413040 0.004083 
210.326080 198.369568 0.013886 
207.065216 216.304352 0.010044 
215.760864 215.760864 0.006999 
213.043472 233.152176 0.004009 


