left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 189.673904 0.580944 
148.913040 167.934784 0.596544 
160.869568 150.543472 0.833357 
148.369568 137.500000 0.814971 
132.608688 136.956528 0.593711 
141.304352 140.217392 0.285478 
140.217392 126.086960 0.349541 
140.217392 117.391304 0.653298 
140.217392 105.978264 0.673208 
131.521744 145.108688 0.500136 
129.347824 123.913040 0.702965 
133.152176 136.413040 0.429227 
140.760864 148.369568 0.265449 
122.826088 148.913040 0.512211 
122.826088 129.891296 0.546873 
127.717392 141.304352 0.436210 
132.608688 154.347824 0.453687 
110.869568 152.717392 0.597344 
114.130432 136.956528 0.680176 
121.195648 145.652176 0.600808 
123.369568 154.891296 0.725260 


