left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.046566 
216.847824 216.304352 0.023488 
206.521744 210.326080 0.013256 
175.543472 226.630432 0.012491 
170.108688 226.630432 0.009233 
220.652176 211.956512 0.007960 
221.195648 223.369568 0.009057 
226.086960 211.413040 0.006789 
223.913040 210.869568 0.003464 
230.978256 215.217392 0.008208 
219.565216 225.543472 0.011685 
221.195648 227.173904 0.006129 
226.086960 241.847824 0.001984 
224.456512 196.739136 0.008033 
219.021744 226.630432 0.012572 
217.391296 234.239120 0.008373 
214.673904 241.304352 0.005572 
216.304352 212.500000 0.010544 
214.673904 219.565216 0.008831 
215.217392 235.869568 0.007605 
211.956512 240.760864 0.006297 


