left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.434784 0.029833 
219.565216 225.000000 0.018991 
198.913040 219.565216 0.011090 
198.913040 220.652176 0.010251 
207.608688 236.413040 0.005798 
219.565216 214.130432 0.012625 
206.521744 220.108688 0.009152 
225.000000 217.934784 0.006985 
213.586960 234.239120 0.003452 
213.586960 215.217392 0.009169 
220.652176 217.934784 0.007170 
223.913040 219.021744 0.005689 
210.326080 243.478256 0.002097 
211.413040 215.217392 0.009149 
220.108688 218.478256 0.009077 
223.369568 220.108688 0.007199 
211.956512 238.043472 0.003721 
209.782608 201.086960 0.016655 
207.065216 215.217392 0.010480 
211.956512 216.847824 0.007063 
206.521744 233.152176 0.003761 


