left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
106.521736 173.913040 0.133514 
116.847824 154.891296 0.352568 
136.956528 133.152176 0.765219 
123.369568 117.934784 0.763276 
105.434784 114.673912 0.496599 
109.782608 128.260864 0.039715 
101.086960 110.869568 0.050784 
100.000000 123.369568 0.056987 
100.000000 135.326080 0.053542 
101.086960 123.913040 0.009707 
101.086960 114.130432 0.012135 
101.086960 132.065216 0.044894 
101.086960 133.152176 0.036077 
106.521736 177.173904 0.014154 
219.565216 225.000000 0.011275 
101.086960 132.608688 0.015990 
101.086960 132.608688 0.023227 
220.108688 171.739136 0.014500 
238.043472 189.673904 0.010043 
100.000000 100.543480 0.014395 
100.000000 124.456520 0.009429 


