left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.039970 
205.978256 231.521744 0.020833 
206.521744 209.782608 0.013827 
171.739136 219.565216 0.009446 
163.043472 227.717392 0.007201 
227.717392 215.217392 0.011790 
227.173904 215.760864 0.009999 
226.630432 215.760864 0.007240 
220.652176 230.978256 0.004293 
230.978256 213.586960 0.009239 
220.108688 223.913040 0.012145 
221.195648 224.456512 0.006682 
221.195648 239.130432 0.002975 
224.456512 195.652176 0.009941 
219.565216 225.000000 0.012706 
213.586960 235.869568 0.009022 
210.869568 241.847824 0.006548 
214.673904 214.130432 0.014264 
214.673904 216.847824 0.009547 
211.956512 236.413040 0.008104 
205.434784 242.391296 0.006811 


