left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055000 
219.021744 215.217392 0.024715 
209.782608 209.782608 0.011489 
178.260864 215.760864 0.017697 
170.108688 225.543472 0.009928 
223.913040 192.934784 0.008382 
223.369568 222.282608 0.008538 
227.717392 211.413040 0.006640 
224.456512 211.413040 0.003222 
225.000000 195.652176 0.008085 
220.108688 225.000000 0.010884 
222.826080 223.913040 0.005826 
226.086960 242.934784 0.001757 
224.456512 194.565216 0.008452 
219.565216 225.000000 0.012042 
212.500000 236.956512 0.007990 
210.869568 244.021744 0.005298 
215.760864 197.282608 0.011654 
208.152176 233.695648 0.009199 
213.043472 238.586960 0.007227 
209.782608 242.391296 0.005990 


