left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
220.108688 217.391296 0.032980 
216.847824 203.804352 0.022221 
207.065216 201.630432 0.016827 
198.913040 219.565216 0.010265 
213.043472 237.500000 0.005272 
222.282608 194.565216 0.011386 
224.456512 219.021744 0.008765 
223.913040 226.630432 0.007360 
217.934784 232.608688 0.003909 
223.369568 193.478256 0.009259 
223.913040 218.478256 0.008462 
225.543472 219.565216 0.006118 
217.934784 237.500000 0.002426 
223.369568 192.934784 0.009656 
223.913040 217.934784 0.010518 
223.369568 226.630432 0.007972 
218.478256 236.956512 0.004730 
211.956512 196.195648 0.016441 
211.413040 215.760864 0.008290 
225.543472 216.304352 0.006976 
216.304352 236.956512 0.004657 


