left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.028620 
220.108688 225.543472 0.018901 
226.630432 220.108688 0.010292 
226.630432 217.391296 0.009518 
202.173904 230.434784 0.005733 
220.108688 213.043472 0.013122 
207.608688 219.021744 0.008794 
226.630432 220.652176 0.007029 
217.391296 233.152176 0.003387 
215.760864 214.130432 0.008863 
222.282608 217.934784 0.007218 
226.630432 221.195648 0.005734 
219.565216 235.869568 0.001802 
215.217392 214.130432 0.008726 
222.282608 218.478256 0.009162 
225.543472 222.826080 0.007415 
220.108688 235.326080 0.003650 
210.326080 200.000000 0.014144 
207.065216 215.760864 0.010176 
216.304352 215.760864 0.006929 
219.565216 215.760864 0.003756 


