left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.028746 
219.565216 225.000000 0.019141 
200.000000 219.565216 0.011157 
200.543472 221.195648 0.010409 
205.434784 233.695648 0.005886 
219.565216 214.130432 0.012699 
206.521744 220.108688 0.009169 
224.456512 220.108688 0.007037 
214.130432 233.695648 0.003582 
214.130432 215.217392 0.009091 
220.652176 218.478256 0.007168 
224.456512 220.108688 0.005704 
211.956512 242.934784 0.002162 
211.413040 215.217392 0.009044 
220.652176 218.478256 0.009071 
223.369568 221.739136 0.007258 
214.130432 236.956512 0.003847 
209.782608 200.000000 0.015308 
206.521744 215.760864 0.010300 
214.673904 215.760864 0.007027 
207.065216 233.152176 0.003853 


