left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029392 
219.565216 223.913040 0.018839 
200.543472 219.565216 0.010535 
201.086960 221.739136 0.009601 
202.717392 232.608688 0.005587 
219.565216 214.130432 0.011515 
207.065216 219.565216 0.009005 
226.630432 219.021744 0.006941 
165.760864 225.543472 0.003381 
215.217392 214.673904 0.008756 
220.652176 218.478256 0.007837 
225.000000 219.565216 0.005789 
215.760864 232.608688 0.001662 
213.586960 214.673904 0.008770 
220.652176 218.478256 0.009967 
223.913040 220.652176 0.007566 
207.608688 232.608688 0.003779 
210.326080 201.630432 0.015843 
207.608688 215.760864 0.010908 
215.217392 216.847824 0.007295 
211.413040 219.565216 0.004192 


