left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.565216 142.934784 0.079034 
181.521744 227.173904 0.030674 
184.239136 230.434784 0.015215 
174.456528 215.217392 0.019246 
168.478256 220.108688 0.007759 
220.108688 209.782608 0.012457 
222.826080 213.043472 0.010496 
220.652176 211.956512 0.008012 
221.195648 213.586960 0.005222 
222.282608 212.500000 0.009862 
219.565216 223.369568 0.010680 
220.652176 219.565216 0.006127 
221.739136 213.586960 0.003085 
220.108688 214.673904 0.011265 
215.760864 228.804352 0.012307 
213.043472 239.130432 0.008863 
214.130432 245.108688 0.006529 
212.500000 217.391296 0.016799 
212.500000 216.847824 0.010823 
215.217392 244.021744 0.007718 
213.043472 245.652176 0.006802 


