left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056420 
218.478256 217.934784 0.023446 
170.652176 215.760864 0.021972 
175.543472 216.304352 0.024060 
155.434784 225.000000 0.010685 
223.369568 189.130432 0.012871 
231.521744 201.630432 0.009188 
229.891296 204.347824 0.007058 
224.456512 228.804352 0.003732 
225.000000 193.478256 0.009695 
219.565216 226.630432 0.010313 
223.369568 223.913040 0.006065 
223.369568 244.565216 0.002668 
224.456512 193.478256 0.011181 
217.934784 227.717392 0.011885 
209.782608 237.500000 0.008677 
209.239136 245.108688 0.006346 
217.391296 195.108688 0.013769 
203.804352 236.413040 0.010089 
205.978256 245.108688 0.008498 
205.434784 245.108688 0.007072 


