left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029366 
219.565216 225.000000 0.018861 
202.173904 219.565216 0.010770 
202.173904 221.739136 0.009936 
206.521744 234.782608 0.005650 
220.108688 213.586960 0.012993 
206.521744 220.108688 0.008962 
225.000000 216.847824 0.007077 
215.217392 233.152176 0.003503 
215.217392 214.673904 0.009093 
221.739136 217.391296 0.007233 
225.000000 218.478256 0.005771 
214.673904 240.217392 0.001975 
213.043472 214.673904 0.009013 
221.739136 217.391296 0.009159 
223.913040 220.108688 0.007379 
217.391296 236.413040 0.003725 
210.326080 198.369568 0.016234 
207.065216 215.217392 0.010355 
215.217392 215.217392 0.007049 
215.760864 215.760864 0.003829 


