left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 184.239136 0.287013 
166.847824 197.282608 0.031256 
184.782608 207.065216 0.023713 
182.065216 232.065216 0.010967 
171.739136 232.608688 0.004997 
219.565216 213.586960 0.010375 
219.565216 222.826080 0.009358 
211.956512 233.152176 0.006882 
218.478256 243.478256 0.003679 
219.565216 219.021744 0.009083 
219.565216 225.000000 0.011137 
214.673904 232.608688 0.006333 
218.478256 243.478256 0.002854 
154.347824 189.130432 0.009102 
218.478256 226.086960 0.012284 
212.500000 236.413040 0.009188 
211.956512 243.478256 0.006378 
154.891296 193.478256 0.015828 
214.673904 216.304352 0.009405 
213.043472 236.413040 0.007985 
211.413040 243.478256 0.006469 


