left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.075261 
219.565216 216.847824 0.026731 
176.086960 223.369568 0.017104 
173.369568 217.391296 0.025005 
168.478256 221.739136 0.011041 
225.000000 176.086960 0.010809 
227.717392 210.869568 0.008847 
223.913040 214.673904 0.007196 
223.369568 215.217392 0.004969 
228.804352 189.673904 0.009044 
220.108688 224.456512 0.009469 
223.913040 220.652176 0.005752 
223.913040 215.217392 0.002841 
227.717392 191.304352 0.009872 
219.565216 225.000000 0.010934 
209.782608 240.760864 0.007480 
211.413040 245.652176 0.005327 
220.108688 171.195648 0.015731 
238.586960 189.130432 0.010402 
203.804352 244.565216 0.007986 
203.260864 244.565216 0.006293 


