left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047114 
219.021744 213.586960 0.022708 
210.326080 206.521744 0.011956 
176.086960 215.760864 0.016547 
171.195648 226.086960 0.008814 
225.000000 189.130432 0.009244 
226.630432 218.478256 0.008857 
228.260864 211.956512 0.006813 
225.000000 211.413040 0.003076 
225.543472 192.934784 0.008459 
221.195648 223.913040 0.011075 
222.826080 225.000000 0.006036 
226.086960 241.304352 0.001792 
224.456512 192.934784 0.008911 
220.108688 224.456512 0.012136 
214.673904 235.869568 0.008129 
213.586960 241.304352 0.005317 
215.217392 196.739136 0.011714 
236.956512 191.847824 0.008878 
214.130432 236.956512 0.007430 
210.326080 240.760864 0.006019 


