left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.077178 
216.847824 216.304352 0.023703 
208.152176 210.326080 0.012092 
175.000000 221.195648 0.015273 
171.195648 225.543472 0.009285 
222.282608 205.978256 0.009241 
227.717392 207.065216 0.009220 
225.000000 207.065216 0.007315 
223.913040 208.152176 0.004488 
225.543472 194.021744 0.009328 
220.108688 223.913040 0.011126 
222.826080 222.282608 0.006150 
223.369568 213.586960 0.002596 
219.021744 163.586960 0.015248 
219.565216 225.000000 0.012180 
210.869568 238.586960 0.008156 
213.586960 244.565216 0.005621 
218.478256 165.760864 0.024380 
237.500000 190.760864 0.009319 
211.413040 240.217392 0.007297 
207.608688 242.934784 0.006116 


