left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055288 
217.934784 217.934784 0.023891 
162.500000 170.108688 0.030893 
173.369568 222.282608 0.014988 
169.021744 227.717392 0.009119 
228.260864 215.217392 0.009060 
227.717392 215.760864 0.008899 
227.173904 215.760864 0.006845 
154.347824 166.847824 0.007013 
226.086960 194.021744 0.008689 
220.108688 225.000000 0.010552 
223.369568 223.369568 0.006038 
154.347824 166.304352 0.004652 
225.000000 195.108688 0.009771 
219.565216 225.543472 0.011687 
210.869568 237.500000 0.008072 
212.500000 244.565216 0.005635 
218.478256 163.043472 0.012358 
237.500000 191.847824 0.008884 
211.956512 238.043472 0.007328 
208.695648 244.021744 0.006139 


