left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.029024 
219.565216 225.543472 0.018936 
206.521744 202.173904 0.011405 
201.630432 221.195648 0.010559 
209.782608 236.956512 0.005816 
219.565216 214.130432 0.013536 
206.521744 220.108688 0.009364 
223.913040 216.847824 0.007198 
214.673904 233.695648 0.003689 
214.673904 214.673904 0.009434 
220.652176 217.391296 0.007316 
223.369568 217.934784 0.005835 
211.413040 242.934784 0.002369 
211.413040 215.217392 0.009375 
220.652176 217.391296 0.009247 
222.826080 219.021744 0.007378 
213.586960 237.500000 0.004057 
209.782608 199.456512 0.016888 
206.521744 215.760864 0.010411 
215.217392 215.217392 0.007126 
206.521744 233.152176 0.003895 


