left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 184.239136 0.078988 
144.565216 176.086960 0.150212 
150.543472 159.239136 0.286955 
144.021744 150.000000 0.173043 
143.478256 124.456520 0.102822 
141.304352 158.695648 0.022683 
145.652176 152.717392 0.045242 
136.956528 149.456528 0.059173 
144.021744 123.369568 0.035256 
145.652176 153.804352 0.019617 
138.043472 147.282608 0.030493 
136.956528 146.195648 0.049300 
132.065216 144.021744 0.032776 
132.608688 155.978256 0.017289 
140.217392 148.913040 0.022031 
136.956528 145.652176 0.030227 
129.347824 153.804352 0.031865 
128.260864 156.521744 0.022489 
136.413040 151.630432 0.015691 
136.413040 153.260864 0.032496 
130.434784 155.978256 0.020893 


