left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061105 
217.934784 217.391296 0.026061 
195.108688 216.304352 0.010000 
174.456528 222.282608 0.015513 
171.195648 226.086960 0.009629 
226.086960 177.173904 0.010726 
227.173904 210.326080 0.009443 
223.913040 214.130432 0.007449 
222.282608 215.760864 0.004989 
228.260864 190.760864 0.009111 
220.652176 223.913040 0.009866 
223.913040 220.108688 0.005958 
223.369568 215.760864 0.002955 
225.000000 196.195648 0.010139 
219.565216 225.543472 0.011193 
214.130432 238.043472 0.007340 
215.217392 245.108688 0.004962 
219.565216 171.195648 0.015935 
238.043472 189.130432 0.010098 
240.760864 193.478256 0.007050 
209.782608 244.565216 0.005637 


