left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.048199 
217.391296 217.934784 0.022261 
159.239136 169.565216 0.027109 
173.913040 221.739136 0.015238 
166.847824 227.717392 0.008992 
224.456512 189.130432 0.009463 
227.717392 214.673904 0.008870 
228.260864 206.521744 0.006887 
152.717392 168.478256 0.007053 
226.086960 194.021744 0.008792 
220.108688 224.456512 0.010585 
223.369568 223.369568 0.006025 
153.260864 166.847824 0.003964 
225.000000 195.108688 0.009817 
219.565216 225.543472 0.011691 
210.326080 237.500000 0.008129 
211.413040 243.478256 0.005771 
216.847824 164.130432 0.014576 
236.956512 192.934784 0.008682 
211.413040 238.586960 0.007371 
205.978256 244.021744 0.006216 


