left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.173904 0.028366 
219.565216 224.456512 0.018621 
202.717392 219.565216 0.010243 
201.630432 221.739136 0.009657 
201.630432 229.891296 0.005598 
219.565216 213.586960 0.012364 
207.608688 219.565216 0.008862 
225.543472 222.282608 0.006810 
214.673904 233.152176 0.003342 
215.217392 215.760864 0.008663 
220.652176 220.108688 0.007318 
225.000000 222.826080 0.005606 
216.304352 233.152176 0.001712 
214.130432 215.760864 0.008494 
221.195648 220.108688 0.009294 
222.826080 224.456512 0.007318 
217.391296 232.065216 0.003757 
210.326080 210.869568 0.010824 
207.065216 215.760864 0.010039 
215.760864 216.304352 0.006911 
214.130432 231.521744 0.003898 


