left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.046420 
216.304352 217.391296 0.022674 
211.413040 210.326080 0.009975 
176.630432 226.630432 0.010566 
173.369568 227.173904 0.008735 
220.652176 214.130432 0.007814 
223.913040 215.760864 0.008494 
225.543472 210.869568 0.006859 
224.456512 211.413040 0.003650 
230.434784 215.217392 0.008003 
220.108688 223.913040 0.010183 
222.282608 223.913040 0.005569 
224.456512 212.500000 0.001664 
221.195648 217.391296 0.007720 
219.565216 225.000000 0.011319 
215.760864 235.869568 0.007439 
211.413040 240.760864 0.004713 
219.021744 214.673904 0.009472 
214.673904 220.108688 0.008559 
215.217392 237.500000 0.006871 
211.413040 240.760864 0.005629 


