left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.068033 
197.826080 220.652176 0.026034 
177.173904 215.760864 0.020078 
178.804352 214.673904 0.027822 
159.239136 224.456512 0.010561 
225.000000 187.500000 0.009475 
234.782608 193.478256 0.008299 
238.043472 193.478256 0.006679 
223.913040 216.304352 0.003587 
227.717392 192.391296 0.008463 
218.478256 227.173904 0.008211 
208.152176 237.500000 0.005301 
183.152176 247.282608 0.002273 
225.543472 194.565216 0.009095 
217.934784 227.717392 0.010582 
203.804352 243.478256 0.008210 
204.891296 246.195648 0.006029 
220.108688 169.565216 0.010334 
201.630432 237.500000 0.010638 
203.804352 245.108688 0.009232 
202.717392 245.108688 0.007120 


