left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 180.978256 0.554257 
148.913040 157.608688 0.620976 
162.500000 139.130432 0.846116 
149.456528 125.543480 0.790781 
132.608688 124.456520 0.677897 
145.652176 126.086960 0.227311 
141.847824 114.673912 0.397999 
140.760864 101.086960 0.290535 
146.195648 132.608688 0.112868 
133.152176 134.239136 0.397877 
132.065216 112.500000 0.554180 
133.695648 126.086960 0.516019 
139.673920 136.413040 0.299971 
124.456520 138.043472 0.428055 
122.826088 118.478264 0.560362 
127.717392 131.521744 0.479056 
132.065216 143.478256 0.468153 
112.500000 141.847824 0.514676 
113.586960 123.913040 0.635687 
119.565216 133.152176 0.492628 
123.369568 143.478256 0.658000 


