left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.064329 
198.913040 220.108688 0.025641 
179.891296 208.152176 0.023783 
179.891296 212.500000 0.025385 
159.782608 222.282608 0.010985 
219.565216 210.869568 0.008686 
234.782608 195.108688 0.007858 
234.239120 198.913040 0.006420 
222.826080 244.021744 0.003110 
221.739136 216.304352 0.008045 
217.934784 227.173904 0.008121 
207.065216 238.043472 0.005603 
182.608688 246.195648 0.002834 
225.543472 192.934784 0.008497 
217.391296 228.260864 0.010477 
203.804352 243.478256 0.008716 
203.804352 245.652176 0.006568 
167.391296 238.586960 0.010297 
203.260864 237.500000 0.010660 
205.434784 245.108688 0.008765 
203.260864 245.108688 0.007268 


