left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054519 
202.173904 220.108688 0.023027 
179.347824 211.956512 0.011501 
176.630432 216.304352 0.021616 
169.565216 226.630432 0.010051 
220.652176 210.869568 0.007635 
227.173904 215.217392 0.008451 
226.086960 211.413040 0.006618 
223.913040 211.413040 0.003291 
230.978256 214.673904 0.007991 
219.565216 225.000000 0.010787 
222.826080 223.913040 0.005695 
227.173904 241.304352 0.001596 
225.543472 194.021744 0.008009 
219.021744 225.543472 0.011868 
210.326080 236.956512 0.007920 
206.521744 243.478256 0.005330 
216.847824 215.760864 0.009397 
206.521744 234.239120 0.009316 
210.326080 238.586960 0.007230 
205.978256 242.934784 0.006218 


