left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063021 
218.478256 216.847824 0.025980 
179.891296 229.891296 0.010807 
174.456528 221.195648 0.019044 
170.652176 224.456512 0.010707 
226.630432 179.347824 0.010041 
127.173912 157.608688 0.009224 
224.456512 214.130432 0.007178 
223.369568 215.217392 0.004603 
227.717392 191.847824 0.008944 
219.565216 225.000000 0.010145 
223.369568 221.739136 0.005892 
223.913040 215.760864 0.002664 
225.543472 194.021744 0.009922 
219.021744 226.086960 0.011417 
211.956512 237.500000 0.007591 
214.130432 245.108688 0.004998 
220.108688 170.652176 0.013226 
238.043472 189.673904 0.009758 
213.043472 233.152176 0.006861 
209.239136 244.565216 0.005728 


