left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.057850 
219.021744 215.760864 0.024836 
184.239136 224.456512 0.011234 
176.086960 216.847824 0.020943 
170.108688 224.456512 0.011095 
224.456512 190.760864 0.008912 
227.717392 214.673904 0.008931 
226.630432 208.695648 0.006919 
224.456512 211.956512 0.003752 
226.086960 194.021744 0.008723 
220.108688 224.456512 0.011209 
223.913040 222.282608 0.006003 
225.000000 213.586960 0.002128 
225.000000 194.021744 0.009674 
219.565216 225.000000 0.012278 
211.956512 236.956512 0.007917 
210.326080 242.934784 0.005152 
215.760864 196.739136 0.012211 
207.608688 233.695648 0.009245 
212.500000 238.043472 0.007193 
209.239136 241.847824 0.005996 


