left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.064692 
219.021744 216.304352 0.026197 
176.630432 227.173904 0.010693 
175.000000 221.195648 0.018437 
170.652176 225.000000 0.011149 
224.456512 176.086960 0.010890 
227.717392 210.869568 0.009088 
224.456512 213.586960 0.007126 
223.369568 215.217392 0.004540 
227.173904 191.304352 0.008854 
220.108688 224.456512 0.010122 
223.913040 221.195648 0.005893 
223.913040 215.217392 0.002673 
225.000000 194.565216 0.009737 
219.021744 225.543472 0.011372 
211.956512 237.500000 0.007307 
214.673904 245.108688 0.004741 
219.565216 170.652176 0.014881 
238.043472 189.673904 0.009701 
240.217392 193.478256 0.006890 
209.239136 244.565216 0.005502 


