left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.071682 
217.391296 216.304352 0.023618 
176.630432 223.913040 0.011393 
174.456528 219.021744 0.018769 
170.108688 225.000000 0.009660 
220.652176 197.826080 0.009145 
227.717392 206.521744 0.009218 
225.000000 207.065216 0.007326 
223.913040 210.869568 0.004535 
226.086960 193.478256 0.009474 
220.108688 223.913040 0.010825 
223.913040 221.195648 0.006106 
223.369568 214.130432 0.002625 
219.565216 163.043472 0.016076 
219.565216 225.000000 0.011830 
210.326080 238.043472 0.007841 
212.500000 244.565216 0.005301 
218.478256 165.760864 0.025399 
237.500000 190.217392 0.009478 
210.869568 239.673904 0.007061 
204.891296 243.478256 0.006029 


