left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.071318 
219.021744 217.391296 0.025297 
176.086960 223.369568 0.015520 
174.456528 216.847824 0.024070 
170.108688 224.456512 0.009716 
223.913040 209.782608 0.008180 
227.717392 209.239136 0.008882 
223.913040 214.673904 0.007190 
223.369568 215.217392 0.004739 
224.456512 214.673904 0.008762 
220.108688 224.456512 0.009686 
223.913040 220.652176 0.005755 
223.913040 215.217392 0.002626 
223.913040 214.673904 0.009151 
219.021744 226.086960 0.011197 
210.869568 238.586960 0.007652 
210.326080 245.108688 0.005309 
214.130432 219.565216 0.011731 
238.043472 191.847824 0.009758 
206.521744 242.934784 0.007321 
206.521744 244.021744 0.006155 


