left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.050533 
217.934784 216.304352 0.024216 
209.239136 209.239136 0.013274 
175.543472 227.173904 0.011914 
171.739136 226.630432 0.009011 
220.108688 197.282608 0.008652 
227.173904 215.760864 0.008843 
227.717392 214.673904 0.006813 
224.456512 211.956512 0.003336 
226.086960 194.021744 0.008399 
220.108688 225.000000 0.011067 
223.369568 223.913040 0.005960 
225.000000 214.673904 0.001786 
225.000000 194.021744 0.009173 
219.565216 225.543472 0.012084 
219.021744 232.065216 0.007812 
212.500000 241.304352 0.004934 
218.478256 196.739136 0.010647 
237.500000 192.934784 0.009201 
216.304352 236.413040 0.007137 
211.413040 240.760864 0.005863 


