left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060150 
218.478256 216.304352 0.024805 
176.630432 228.804352 0.012044 
175.543472 216.304352 0.021522 
169.021744 225.000000 0.010445 
227.717392 183.152176 0.007914 
227.717392 215.217392 0.008266 
226.630432 214.673904 0.006547 
223.913040 213.043472 0.003318 
227.717392 191.304352 0.008071 
219.565216 225.000000 0.010629 
222.826080 223.913040 0.005703 
180.434784 246.195648 0.001775 
226.086960 192.391296 0.008600 
219.021744 225.543472 0.011787 
210.326080 237.500000 0.007965 
206.521744 244.565216 0.005438 
215.760864 196.739136 0.011002 
206.521744 234.782608 0.009415 
210.869568 237.500000 0.007229 
206.521744 244.021744 0.006161 


