left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 182.065216 0.286167 
154.347824 171.739136 0.481283 
171.739136 159.239136 0.737925 
157.608688 144.565216 0.683875 
135.869568 142.934784 0.360276 
159.239136 132.608688 0.276577 
159.239136 123.369568 0.334057 
164.673904 106.521736 0.266672 
158.152176 133.152176 0.136266 
145.108688 132.608688 0.199653 
143.478256 119.021736 0.585159 
147.282608 123.369568 0.159626 
145.108688 149.456528 0.076885 
130.434784 134.239136 0.341372 
127.717392 128.260864 0.465142 
124.456520 128.260864 0.192698 
132.065216 147.826080 0.133955 
115.760872 141.304352 0.277078 
115.760872 142.391296 0.567991 
120.652176 153.260864 0.210629 
127.173912 163.043472 0.329435 


