left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050140 
217.391296 216.304352 0.023736 
191.847824 222.826080 0.011079 
178.260864 215.760864 0.017433 
170.108688 226.086960 0.010232 
220.652176 197.826080 0.008316 
227.717392 214.673904 0.008342 
227.173904 208.695648 0.006612 
224.456512 210.869568 0.003263 
225.000000 194.565216 0.008181 
220.108688 225.000000 0.010473 
220.652176 226.630432 0.005696 
227.173904 241.847824 0.001605 
224.456512 194.021744 0.008697 
219.565216 225.543472 0.011765 
211.413040 237.500000 0.007985 
209.782608 242.934784 0.005319 
215.760864 197.282608 0.011332 
208.152176 235.326080 0.008906 
211.956512 239.130432 0.007242 
209.239136 241.847824 0.006112 


