left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.913040 210.869568 0.035293 
217.391296 227.717392 0.021392 
207.065216 208.695648 0.013987 
176.086960 226.630432 0.014288 
169.021744 226.630432 0.009939 
229.347824 218.478256 0.010121 
224.456512 222.826080 0.008608 
226.630432 227.173904 0.006665 
166.304352 120.652176 0.003973 
231.521744 215.217392 0.008258 
223.369568 223.913040 0.008902 
222.826080 229.891296 0.005746 
223.369568 240.760864 0.002085 
231.521744 215.217392 0.007866 
221.739136 226.086960 0.010437 
218.478256 235.869568 0.008100 
215.217392 240.760864 0.005337 
219.021744 215.760864 0.008969 
207.608688 235.869568 0.007883 
217.934784 236.413040 0.007476 
214.673904 240.217392 0.005994 


