left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 148.369568 0.563400 
142.391296 134.239136 0.481174 
154.347824 119.021736 0.615414 
146.195648 107.065216 0.433287 
132.065216 105.434784 0.306805 
128.260864 110.326088 0.096572 
136.413040 101.086960 0.045359 
136.413040 100.000000 0.065632 
132.065216 106.521736 0.037990 
129.347824 111.413040 0.144947 
136.413040 101.086960 0.070549 
132.608688 101.086960 0.128644 
132.608688 110.869568 0.112790 
127.173912 117.934784 0.162655 
127.173912 110.326088 0.077619 
127.717392 110.326088 0.230491 
129.347824 119.021736 0.178358 
115.217392 126.086960 0.434352 
113.043480 110.326088 0.291649 
119.021736 110.869568 0.238377 
123.369568 119.565216 0.241616 


