left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062235 
219.021744 215.760864 0.026281 
177.173904 227.173904 0.010261 
174.456528 221.739136 0.017343 
170.108688 225.000000 0.010361 
225.000000 183.695648 0.010791 
227.717392 211.956512 0.008949 
224.456512 214.130432 0.007099 
223.369568 215.760864 0.004519 
227.717392 190.217392 0.009260 
219.565216 225.543472 0.010171 
223.913040 221.739136 0.005929 
223.913040 215.760864 0.002682 
226.086960 191.847824 0.010220 
219.021744 226.086960 0.011401 
212.500000 237.500000 0.007463 
214.673904 245.108688 0.004901 
219.565216 171.195648 0.014189 
238.043472 189.130432 0.009805 
240.217392 192.934784 0.006923 
208.695648 244.565216 0.005628 


