left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 208.152176 0.031865 
216.304352 203.260864 0.022619 
207.065216 201.086960 0.017752 
200.000000 219.565216 0.010679 
213.043472 236.956512 0.005692 
221.739136 194.565216 0.011863 
224.456512 217.934784 0.008885 
223.369568 226.630432 0.007462 
216.847824 233.152176 0.004013 
223.369568 194.565216 0.009008 
223.913040 217.391296 0.008052 
225.000000 219.565216 0.006104 
216.847824 237.500000 0.002646 
222.826080 193.478256 0.009113 
223.369568 217.391296 0.010188 
224.456512 221.195648 0.007881 
217.391296 237.500000 0.004611 
210.869568 197.282608 0.015808 
210.869568 215.217392 0.008605 
223.369568 216.304352 0.006987 
215.760864 236.956512 0.004400 


