left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.063964 
219.021744 215.760864 0.026518 
177.173904 226.630432 0.010394 
174.456528 221.195648 0.018021 
170.652176 225.000000 0.010392 
224.456512 183.695648 0.011245 
227.717392 211.956512 0.009299 
224.456512 214.673904 0.007292 
223.369568 215.760864 0.004853 
227.173904 190.760864 0.009212 
220.108688 224.456512 0.010300 
223.913040 220.652176 0.006063 
223.913040 215.760864 0.002939 
225.543472 192.934784 0.010176 
219.021744 226.086960 0.011512 
211.956512 237.500000 0.007469 
214.673904 245.108688 0.004882 
219.565216 171.739136 0.014532 
238.586960 188.043472 0.009947 
240.760864 192.391296 0.007060 
208.695648 244.565216 0.005648 


