left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.069134 
217.934784 216.304352 0.023688 
175.543472 215.760864 0.017047 
173.913040 217.391296 0.023012 
169.565216 225.543472 0.009157 
223.913040 190.217392 0.008979 
227.717392 207.065216 0.008939 
225.000000 207.065216 0.007253 
223.913040 208.695648 0.004460 
228.260864 191.304352 0.009448 
220.108688 223.913040 0.010904 
223.913040 221.195648 0.006053 
223.913040 214.130432 0.002515 
219.565216 163.043472 0.015200 
219.565216 225.000000 0.011892 
210.326080 237.500000 0.007968 
206.521744 244.565216 0.005452 
218.478256 165.217392 0.024180 
237.500000 190.760864 0.009514 
210.869568 236.956512 0.007171 
204.347824 244.021744 0.006188 


