left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059471 
217.934784 216.847824 0.026464 
179.347824 230.434784 0.010152 
173.913040 224.456512 0.015730 
170.652176 226.086960 0.009698 
226.630432 176.086960 0.011105 
227.173904 208.695648 0.009586 
223.913040 212.500000 0.007562 
222.282608 215.217392 0.005126 
223.913040 211.413040 0.009023 
220.108688 224.456512 0.010392 
223.369568 221.195648 0.006053 
222.826080 215.217392 0.003002 
224.456512 200.543472 0.009837 
219.021744 226.086960 0.011572 
214.673904 238.043472 0.007612 
215.217392 245.108688 0.005291 
219.565216 171.195648 0.016934 
238.043472 189.130432 0.009954 
101.086960 100.000000 0.008533 
210.869568 244.565216 0.005824 


