left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064265 
219.021744 216.304352 0.026482 
177.173904 226.086960 0.011196 
175.000000 219.565216 0.020229 
170.652176 223.369568 0.010624 
225.000000 177.717392 0.010989 
227.717392 210.326080 0.009238 
224.456512 214.130432 0.007339 
223.369568 215.217392 0.004907 
228.260864 190.217392 0.009249 
220.108688 224.456512 0.010061 
223.913040 220.652176 0.005962 
223.913040 215.217392 0.002889 
226.086960 191.847824 0.010221 
219.565216 225.543472 0.011361 
211.413040 238.586960 0.007655 
214.130432 245.108688 0.005236 
219.565216 171.739136 0.015791 
238.586960 188.586960 0.009967 
240.760864 192.934784 0.007051 
208.152176 244.565216 0.005845 


