left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052402 
217.391296 216.847824 0.024341 
208.152176 210.326080 0.011366 
176.630432 216.304352 0.016596 
170.652176 226.086960 0.009949 
220.108688 198.369568 0.008740 
227.173904 214.130432 0.008336 
226.086960 210.869568 0.006731 
224.456512 211.956512 0.003541 
225.543472 194.565216 0.008156 
220.108688 224.456512 0.009993 
223.913040 222.826080 0.005573 
224.456512 213.586960 0.001731 
225.000000 194.021744 0.008811 
219.565216 225.543472 0.011270 
211.413040 237.500000 0.007658 
209.782608 242.391296 0.004993 
216.304352 195.108688 0.011490 
236.956512 195.108688 0.008754 
211.413040 239.130432 0.006956 
209.239136 241.847824 0.005816 


