left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.041528 
217.934784 216.847824 0.021952 
208.695648 207.065216 0.012311 
175.543472 227.173904 0.011271 
171.739136 227.173904 0.008904 
227.717392 218.478256 0.007608 
222.826080 222.826080 0.008633 
227.717392 210.869568 0.006542 
150.543472 160.326080 0.005864 
231.521744 215.217392 0.007818 
221.195648 223.913040 0.010287 
223.369568 225.000000 0.005697 
153.804352 163.043472 0.004048 
220.652176 216.304352 0.007556 
220.652176 223.913040 0.011354 
221.739136 230.434784 0.007502 
214.673904 238.586960 0.004573 
219.565216 214.130432 0.009124 
214.673904 223.369568 0.008097 
217.934784 235.869568 0.006900 
213.043472 238.586960 0.005414 


