left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
114.130432 181.521744 0.285208 
135.869568 175.543472 0.471873 
162.500000 162.500000 0.785696 
169.021744 136.956528 0.759363 
172.826080 110.869568 0.588956 
150.543472 158.695648 0.008838 
229.347824 214.130432 0.008529 
158.152176 161.956528 0.006612 
173.369568 101.086960 0.019081 
233.695648 213.586960 0.008250 
228.260864 218.478256 0.007865 
233.152176 215.217392 0.005249 
120.108696 159.782608 0.014244 
233.695648 213.586960 0.007896 
229.891296 219.021744 0.009052 
234.239120 216.847824 0.006585 
119.565216 159.239136 0.032286 
110.869568 180.978256 0.009593 
237.500000 196.739136 0.007725 
234.782608 214.673904 0.006416 
120.652176 159.239136 0.012877 


