left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.040669 
217.391296 216.847824 0.021465 
142.934784 144.565216 0.322729 
161.413040 126.086960 0.631489 
178.260864 110.869568 0.621496 
176.630432 110.326088 0.011393 
221.195648 222.282608 0.008497 
141.847824 141.847824 0.018205 
138.043472 144.565216 0.011997 
231.521744 215.217392 0.008234 
220.108688 224.456512 0.010272 
222.282608 225.000000 0.005770 
123.913040 133.152176 0.006606 
220.652176 217.934784 0.007964 
219.565216 226.086960 0.011563 
217.391296 235.869568 0.008026 
214.673904 240.760864 0.005271 
218.478256 215.217392 0.009570 
237.500000 193.478256 0.008606 
216.847824 236.413040 0.007322 
210.869568 240.760864 0.005975 


