left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.047095 
216.304352 217.391296 0.022741 
153.804352 138.586960 0.210362 
174.456528 121.195648 0.462773 
191.847824 110.869568 0.411166 
223.913040 209.782608 0.008335 
153.260864 138.586960 0.010093 
151.630432 137.500000 0.028638 
153.260864 137.500000 0.016078 
223.913040 213.586960 0.008724 
220.108688 223.913040 0.010044 
222.826080 221.739136 0.005895 
150.543472 136.956528 0.002820 
223.913040 202.173904 0.009194 
219.565216 225.000000 0.011233 
216.304352 236.956512 0.007784 
214.673904 242.934784 0.005293 
215.760864 215.217392 0.011176 
236.956512 190.760864 0.009365 
217.934784 237.500000 0.007025 
207.608688 241.847824 0.005891 


