left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.050520 
217.934784 216.304352 0.023028 
177.173904 226.630432 0.012297 
175.000000 219.021744 0.016643 
170.652176 225.000000 0.007235 
223.913040 188.043472 0.008874 
227.173904 214.130432 0.008517 
226.086960 207.608688 0.006816 
223.913040 211.413040 0.003715 
226.086960 192.934784 0.008447 
220.108688 224.456512 0.010320 
223.369568 223.369568 0.005761 
223.913040 213.586960 0.001912 
225.000000 194.565216 0.009282 
219.565216 225.000000 0.011499 
210.326080 238.586960 0.008141 
208.152176 244.565216 0.005630 
221.195648 192.934784 0.011212 
236.956512 192.934784 0.008985 
210.869568 239.673904 0.007230 
207.065216 242.934784 0.006113 


