left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.369568 0.075510 
217.391296 216.847824 0.023363 
174.456528 222.282608 0.011679 
173.913040 217.934784 0.019818 
170.652176 225.543472 0.009087 
223.913040 192.391296 0.008995 
227.717392 206.521744 0.009076 
225.000000 207.608688 0.007206 
223.913040 210.869568 0.004355 
228.260864 192.391296 0.009451 
220.108688 223.913040 0.010784 
223.369568 221.739136 0.006061 
223.369568 214.673904 0.002519 
219.021744 163.043472 0.013738 
219.565216 224.456512 0.011790 
209.239136 238.043472 0.007831 
207.065216 244.021744 0.005273 
217.934784 166.304352 0.022277 
238.043472 190.760864 0.009439 
209.239136 238.586960 0.007040 
203.260864 243.478256 0.006063 


